"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
4,"Atheresthes_stomias-67",600517,2010,284.377046992827,0.25,"median"
4,"Atheresthes_evermanni-67",600518,2010,3.18632358495086e-05,0.493961153064342,"median"
4,"Hippoglossoides_elassodon-67",600519,2010,21.4710792519886,0.365,"median"
4,"Limanda_aspera-67",600520,2010,71.7541882175004,0.65,"median"
4,"Isurus_oxyrinchus-67",600752,2010,2.36395695496283e-05,0.493961153064342,"median"
4,"Prionace_glauca-67",600898,2010,0.0161110311797864,0.493961153064342,"median"
4,"Sardinops_sagax-67",601477,2010,149.260075368412,1,"median"
4,"Clupea_pallasii_pallasii-67",601520,2010,28683.4209270099,0.493961153064342,"median"
4,"Alosa_sapidissima-67",601584,2010,1.13116149960519,0.493961153064342,"median"
4,"Engraulis_mordax-67",601664,2010,1.6941975509922,0.493961153064342,"median"
4,"Mola_mola-67",601732,2010,0.00141007247699021,0.493961153064342,"median"
4,"Microgadus_proximus-67",601879,2010,0.0510662113066277,0.493961153064342,"median"
4,"Alopias_vulpinus-67",602535,2010,0.0106393538147781,0.493961153064342,"median"
4,"Somniosus_pacificus-67",602544,2010,0.00064728596188139,0.493961153064342,"median"
4,"Hydrolagus_colliei-67",602589,2010,6.67484372819639,0.493961153064342,"median"
4,"Coregonus_sardinella-67",602678,2010,0.000207562262181005,0.493961153064342,"median"
4,"Salvelinus_malma_malma-67",602691,2010,0.0213382811382473,0.493961153064342,"median"
4,"Atractoscion_nobilis-67",603578,2010,0.0213625708397181,0.493961153064342,"median"
4,"Sebastes_crameri-67",603962,2010,1.77901866058342,0.493961153064342,"median"
4,"Sebastes_goodei-67",603971,2010,0.0563366289709274,0.493961153064342,"median"
4,"Sebastes_melanops-67",603979,2010,0.21854801865061,0.493961153064342,"median"
4,"Sebastes_paucispinis-67",603987,2010,0.00572077309964374,0.493961153064342,"median"
4,"Sebastes_pinniger-67",603989,2010,0.048843162892507,0.598,"median"
4,"Sebastolobus_alascanus-67",604009,2010,1.78123451802338,0.493961153064342,"median"
4,"Pleurogrammus_monopterygius-67",604037,2010,48.7369397760238,0.725,"median"
4,"Scorpaenichthys_marmoratus-67",604140,2010,1.14198074589653,0.493961153064342,"median"
4,"Citharichthys_sordidus-67",604215,2010,4.72510785763716,0.493961153064342,"median"
4,"Eopsetta_jordani-67",604237,2010,0.636433002597088,0.665,"median"
4,"Glyptocephalus_zachirus-67",604238,2010,1.39600802910172,0.94117222245867,"median"
4,"Microstomus_pacificus-67",604247,2010,77.2565182938538,0.25,"median"
4,"Parophrys_vetulus-67",604248,2010,0.286287445745621,0.38587964435621,"median"
4,"Platichthys_stellatus-67",604249,2010,0.414503407373152,0.493961153064342,"median"
4,"Pleuronectes_quadrituberculatus-67",604250,2010,9.17134659562297,0.68,"median"
4,"Pleuronichthys_decurrens-67",604252,2010,0.0283045777840289,0.493961153064342,"median"
4,"Psettichthys_melanostictus-67",604255,2010,3.90955925564136,0.493961153064342,"median"
4,"Galeorhinus_galeus-67",604642,2010,0.00034109643988627,0.493961153064342,"median"
4,"Sarda_chiliensis_lineolata-67",604796,2010,0.000285263920318313,0.493961153064342,"median"
4,"Thunnus_orientalis-67",614290,2010,14.9133242092802,0.493961153064342,"median"
4,"Lepidopsetta_bilineata-67",624237,2010,43.6637293156673,0.99713056774526,"median"
4,"Coregonus_laurettae-67",646941,2010,3.8642086704426e-07,0.493961153064342,"median"
4,"Saxidomus_gigantea-67",690064,2010,1889.64516129032,0.387175723641283,"median"
4,"Cancer_magister-67",690115,2010,3573.60831079801,0.96623604695471,"median"
4,"Crassostrea_gigas-67",690283,2010,312.533792391463,0.94028270705232,"median"
4,"Panopea_abrupta-67",690284,2010,4162.53398317128,0.493961153064342,"median"
4,"Siliqua_patula-67",690286,2010,0.00628404747537188,0.493961153064342,"median"
4,"Cancer_productus-67",690287,2010,1.50733699792669,0.493961153064342,"median"
4,"Mya_arenaria-67",690337,2010,1.8810466041059,0.493961153064342,"median"
4,"Patinopecten_caurinus-67",690429,2010,1.83404412821925,0.427660856336386,"median"
4,"Erimacrus_isenbeckii-67",690608,2010,0.000362627638782661,0.493961153064342,"median"
4,"Paralithodes_camtschaticus-67",690621,2010,13.7020252688881,0.493961153064342,"median"
4,"Clinocardium_nuttallii-67",690651,2010,1.4168313757967,0.493961153064342,"median"
4,"Loligo_opalescens-67",690658,2010,0.246202154237427,0.493961153064342,"median"
4,"Pandalus_jordani-67",690660,2010,2.11692592957812,0.88358915531556,"median"
4,"Upogebia_pugettensis-67",690665,2010,0.149608816565021,0.493961153064342,"median"
5,"Marine_fishes_not_identified-18",100039,2010,6.38325815001573,0.0493961153064342,"median"
5,"Miscellaneous_aquatic_invertebrates-18",100077,2010,0.380576586472278,0.0493961153064342,"median"
5,"Marine_finfishes_not_identified-18",100139,2010,0.00458981522798513,0.0493961153064342,"median"
5,"Marine_groundfishes_not_identified-18",100239,2010,0.017178088450688,0.0493961153064342,"median"
5,"Marine_pelagic_fishes_not_identified-18",100339,2010,3.48725434842935e-06,0.0493961153064342,"median"
5,"Mollusca-18",190195,2010,1.12284413818189,0.0493961153064342,"median"
5,"Elasmobranchii-18",200004,2010,0.0127564601928884,0.123490288266085,"median"
5,"Chondrichtyes-18",200538,2010,0.00323982822589236,0.123490288266085,"median"
5,"Bivalvia-18",290004,2010,0.127056579883555,0.123490288266085,"median"
5,"Scyphozoa-18",290013,2010,0.00157892265045054,0.123490288266085,"median"
5,"Malacostraca-18",290022,2010,0.0380451610717202,0.123490288266085,"median"
5,"Gadiformes-18",300044,2010,0.00184008712020258,0.246980576532171,"median"
5,"Scorpaeniformes-18",300059,2010,0.00602824558626543,0.246980576532171,"median"
5,"Perciformes-18",300060,2010,9.47435730900377e-05,0.246980576532171,"median"
5,"Pleuronectiformes-18",300061,2010,0.138448646138063,0.246980576532171,"median"
5,"Teuthida-18",390002,2010,0.000525820369895475,0.246980576532171,"median"
5,"Rajidae-18",400019,2010,4.04582067188676,0.395168922451473,"median"
5,"Salmonidae-18",400076,2010,0.000941025537058299,0.395168922451473,"median"
5,"Osmeridae-18",400080,2010,0.22755972974949,0.395168922451473,"median"
5,"Gadidae-18",400183,2010,29.5577566924553,0.395168922451473,"median"
5,"Cottidae-18",400277,2010,0.752259342127207,0.395168922451473,"median"
5,"Anarhichadidae-18",400396,2010,2.65561233359343,0.395168922451473,"median"
5,"Pleuronectidae-18",400440,2010,0.0738608406046094,0.395168922451473,"median"
5,"Ommastrephidae-18",490004,2010,3.89823901013018e-08,0.395168922451473,"median"
5,"Mactridae-18",490063,2010,2.69826503462732,0.395168922451473,"median"
5,"Salmo-18",500136,2010,0.530586815761817,0.444565037757907,"median"
5,"Gaidropsarus-18",500686,2010,2.2796542592066e-06,0.444565037757907,"median"
5,"Myoxocephalus-18",500717,2010,0.0254404360173283,0.444565037757907,"median"
5,"Sebastes-18",501135,2010,2.27440100297705,0.444565037757907,"median"
5,"Salvelinus-18",501410,2010,1.2947732315289,0.444565037757907,"median"
5,"Lycodes-18",501486,2010,0.095075540040552,0.444565037757907,"median"
5,"Anarhichas-18",505897,2010,19.6606082288531,0.444565037757907,"median"
5,"Coregonus-18",506253,2010,12.9250797969522,0.444565037757907,"median"
5,"Chionoecetes-18",590065,2010,0.0989422802774415,0.444565037757907,"median"
5,"Pandalus-18",590093,2010,1.82397480974257,0.444565037757907,"median"
5,"Busycon-18",590110,2010,0.316932335190667,0.444565037757907,"median"
5,"Strongylocentrotus-18",590158,2010,0.297883579982925,0.444565037757907,"median"
5,"Clupea_harengus-18",600024,2010,0.266253312969035,0.493961153064342,"median"
5,"Glyptocephalus_cynoglossus-18",600026,2010,0.0421457837207054,0.493961153064342,"median"
5,"Cyclopterus_lumpus-18",600062,2010,0.000876111816397547,0.493961153064342,"median"
5,"Gadus_morhua-18",600069,2010,5.01941548929212,0.493961153064342,"median"
5,"Somniosus_microcephalus-18",600138,2010,0.00277719440631837,0.493961153064342,"median"
5,"Squalus_acanthias-18",600139,2010,0.00432458157441903,0.493961153064342,"median"
5,"Thunnus_thynnus-18",600147,2010,0.000103205613348964,0.493961153064342,"median"
5,"Salmo_salar-18",600236,2010,34.2210013422186,0.493961153064342,"median"
5,"Oncorhynchus_gorbuscha-18",600240,2010,0.0935333424674562,0.493961153064342,"median"
5,"Salvelinus_alpinus_alpinus-18",600247,2010,807.378772593293,0.455795036449438,"median"
5,"Mallotus_villosus-18",600252,2010,4.45643437275586,0.493961153064342,"median"
5,"Osmerus_mordax_mordax-18",600253,2010,0.166029592813336,0.493961153064342,"median"
5,"Gadus_ogac-18",600309,2010,0.382136079969725,0.493961153064342,"median"
5,"Eleginus_gracilis-18",600315,2010,0.0587082200900212,0.493961153064342,"median"
5,"Boreogadus_saida-18",600319,2010,0.064374476289774,0.493961153064342,"median"
5,"Macrourus_berglax-18",600331,2010,1.42184629441546,0.493961153064342,"median"
5,"Reinhardtius_hippoglossoides-18",600516,2010,2.81013099711397,0.493961153064342,"median"
5,"Prionace_glauca-18",600898,2010,3.76139259575467e-05,0.493961153064342,"median"
5,"Pollachius_virens-18",601343,2010,1.25350545744611,0.493961153064342,"median"
5,"Hippoglossus_hippoglossus-18",601371,2010,0.0181940830136666,0.493961153064342,"median"
5,"Clupea_pallasii_pallasii-18",601520,2010,2.40071835036539,0.493961153064342,"median"
5,"Coregonus_autumnalis-18",602669,2010,0.109799616618605,0.484850190720057,"median"
5,"Coregonus_nasus-18",602674,2010,36.6110422654636,0.480987342136231,"median"
5,"Coregonus_sardinella-18",602678,2010,0.00496838232642203,0.493961153064342,"median"
5,"Salvelinus_malma_malma-18",602691,2010,1.24913456618908,0.493961153064342,"median"
5,"Stenodus_leucichthys-18",602692,2010,12.9447604927404,0.493961153064342,"median"
5,"Anarhichas_denticulatus-18",603810,2010,0.120872311548928,0.493961153064342,"median"
5,"Myoxocephalus_quadricornis-18",604122,2010,0.00591544575442263,0.493961153064342,"median"
5,"Platichthys_stellatus-18",604249,2010,0.11343103751279,0.493961153064342,"median"
5,"Coregonus_laurettae-18",646941,2010,0.000517083595209319,0.493961153064342,"median"
5,"Pandalus_borealis-18",690269,2010,8.21668684615048,0.493961153064342,"median"
5,"Illex_illecebrosus-18",690271,2010,0.00216160737883683,0.493961153064342,"median"
5,"Strongylocentrotus_droebachiensis-18",690494,2010,0.0741902973917442,0.493961153064342,"median"
5,"Marine_fishes_not_identified-21",100039,2010,29811.0493429901,0.0493961153064342,"median"
5,"Miscellaneous_marine_crustaceans-21",100047,2010,0.367588648370604,0.0493961153064342,"median"
5,"Miscellaneous_aquatic_invertebrates-21",100077,2010,4838.25387803531,0.0493961153064342,"median"
5,"Marine_finfishes_not_identified-21",100139,2010,439.951112056691,0.0493961153064342,"median"
5,"Marine_groundfishes_not_identified-21",100239,2010,7.8823731467222,0.0493961153064342,"median"
5,"Marine_pelagic_fishes_not_identified-21",100339,2010,4688.16443039066,0.0493961153064342,"median"
5,"Mollusca-21",190195,2010,7365.2628581563,0.0493961153064342,"median"
5,"Elasmobranchii-21",200004,2010,139.621029416937,0.123490288266085,"median"
5,"Chondrichtyes-21",200538,2010,190.170898108411,0.123490288266085,"median"
5,"Bivalvia-21",290004,2010,1066.57794710525,0.123490288266085,"median"
5,"Gastropoda-21",290006,2010,44.4665738556191,0.123490288266085,"median"
5,"Scyphozoa-21",290013,2010,6.72463227182949,0.123490288266085,"median"
5,"Malacostraca-21",290022,2010,5708.20313815875,0.123490288266085,"median"
5,"Carcharhiniformes-21",300008,2010,1.10422563216109,0.246980576532171,"median"
5,"Squaliformes-21",300009,2010,0.311251115878714,0.246980576532171,"median"
5,"Rajiformes-21",300014,2010,105.106892196965,0.246980576532171,"median"
5,"Scombroidea-21",300036,2010,22.0753632782868,0.246980576532171,"median"
5,"Gadiformes-21",300044,2010,6.00484922116999,0.246980576532171,"median"
5,"Scorpaeniformes-21",300059,2010,814.099851054057,0.246980576532171,"median"
5,"Perciformes-21",300060,2010,16.4922389463165,0.246980576532171,"median"
5,"Pleuronectiformes-21",300061,2010,2712.45326824925,0.246980576532171,"median"
5,"Teuthida-21",390002,2010,642.047628523006,0.246980576532171,"median"
5,"Octopoda-21",390007,2010,2.04403380250116,0.246980576532171,"median"
5,"Decapoda-21",390013,2010,10.7355009343651,0.246980576532171,"median"
5,"Myxinidae-21",400002,2010,27.4352368468586,0.395168922451473,"median"
5,"Lamnidae-21",400009,2010,0.022203853911216,0.395168922451473,"median"
5,"Carcharhinidae-21",400011,2010,7.96353125700602,0.395168922451473,"median"
5,"Sphyrnidae-21",400012,2010,0.0224566011498806,0.395168922451473,"median"
5,"Squalidae-21",400013,2010,316.178467698352,0.395168922451473,"median"
5,"Rajidae-21",400019,2010,15719.1437848429,0.395168922451473,"median"
5,"Clupeidae-21",400043,2010,2.32105611957466,0.395168922451473,"median"
5,"Salmonidae-21",400076,2010,8.06051543751169,0.395168922451473,"median"
5,"Osmeridae-21",400080,2010,888.202485637819,0.395168922451473,"median"
5,"Gadidae-21",400183,2010,5.81064360345515,0.395168922451473,"median"
5,"Batrachoididae-21",400189,2010,0.0293168908704526,0.395168922451473,"median"
5,"Cottidae-21",400277,2010,1901.08253495089,0.395168922451473,"median"
5,"Rachycentridae-21",400312,2010,0.195888460285906,0.395168922451473,"median"
5,"Echeneidae-21",400313,2010,2.14571586875589e-05,0.395168922451473,"median"
5,"Carangidae-21",400314,2010,0.0339612135486744,0.395168922451473,"median"
5,"Lutjanidae-21",400323,2010,0.00422638649212616,0.395168922451473,"median"
5,"Haemulidae-21",400327,2010,7.18968141368004e-05,0.395168922451473,"median"
5,"Sparidae-21",400330,2010,34.3986484022697,0.395168922451473,"median"
5,"Sciaenidae-21",400331,2010,0.214483897979779,0.395168922451473,"median"
5,"Mugilidae-21",400359,2010,0.337930983694152,0.395168922451473,"median"
5,"Anarhichadidae-21",400396,2010,21.2415753700087,0.395168922451473,"median"
5,"Scombridae-21",400416,2010,7.45567667168174,0.395168922451473,"median"
5,"Xiphiidae-21",400417,2010,106.363366656154,0.395168922451473,"median"
5,"Istiophoridae-21",400419,2010,0.0726070929065789,0.395168922451473,"median"
5,"Centrolophidae-21",400421,2010,0.000174716401710901,0.395168922451473,"median"
5,"Stromateidae-21",400425,2010,8.97746592318378e-05,0.395168922451473,"median"
5,"Pleuronectidae-21",400440,2010,779.269735266205,0.395168922451473,"median"
5,"Balistidae-21",400445,2010,0.00360448050028097,0.395168922451473,"median"
5,"Ostraciidae-21",400446,2010,0.00077535300274917,0.395168922451473,"median"
5,"Engraulidae-21",400454,2010,0.00135760749857352,0.395168922451473,"median"
5,"Paralichthyidae-21",400514,2010,22.764076525327,0.395168922451473,"median"
5,"Peristediidae-21",400581,2010,1.85995073217432,0.395168922451473,"median"
5,"Ommastrephidae-21",490004,2010,0.178741728263937,0.395168922451473,"median"
5,"Lithodidae-21",490036,2010,762.246776018414,0.395168922451473,"median"
5,"Pandalidae-21",490046,2010,170.802962892372,0.395168922451473,"median"
5,"Pectinidae-21",490055,2010,28.5900646307079,0.395168922451473,"median"
5,"Mactridae-21",490063,2010,14971.3348091204,0.395168922451473,"median"
5,"Brachyura-21",490097,2010,1791.99718386154,0.395168922451473,"median"
5,"Paralichthys-21",500048,2010,0.0204567239076921,0.444565037757907,"median"
5,"Squalus-21",500107,2010,759.841543562573,0.444565037757907,"median"
5,"Salmo-21",500136,2010,5648.12351433316,0.444565037757907,"median"
5,"Mugil-21",500152,2010,0.000120170518095212,0.444565037757907,"median"
5,"Coryphaenoides-21",500158,2010,167.343597985153,0.444565037757907,"median"
5,"Alosa-21",500352,2010,25.9622247836306,0.444565037757907,"median"
5,"Sphyraena-21",500372,2010,0.0044781131079851,0.444565037757907,"median"
5,"Isurus-21",500638,2010,0.234429383918231,0.444565037757907,"median"
5,"Alopias-21",500639,2010,0.485661726125447,0.444565037757907,"median"
5,"Merluccius-21",500654,2010,474.10231296319,0.444565037757907,"median"
5,"Hippocampus-21",500657,2010,1.72581023598661e-05,0.444565037757907,"median"
5,"Gaidropsarus-21",500686,2010,1.115267996373,0.444565037757907,"median"
5,"Sphyrna-21",500693,2010,2.11042901400835,0.444565037757907,"median"
5,"Myoxocephalus-21",500717,2010,667.155014137981,0.444565037757907,"median"
5,"Carcharhinus-21",500816,2010,0.0039369663375773,0.444565037757907,"median"
5,"Aluterus-21",500854,2010,0.000184360020187637,0.444565037757907,"median"
5,"Dorosoma-21",500983,2010,6.02371828002787e-07,0.444565037757907,"median"
5,"Beryx-21",501129,2010,126.502524021671,0.444565037757907,"median"
5,"Sebastes-21",501135,2010,72407.9683929079,0.444565037757907,"median"
5,"Salvelinus-21",501410,2010,4782.33328015504,0.444565037757907,"median"
5,"Lycodes-21",501486,2010,510.970688906831,0.444565037757907,"median"
5,"Cynoscion-21",502794,2010,0.00323958422787876,0.444565037757907,"median"
5,"Mycteroperca-21",503028,2010,0.000478591053806823,0.444565037757907,"median"
5,"Anarhichas-21",505897,2010,4252.90365111152,0.444565037757907,"median"
5,"Sphoeroides-21",509125,2010,0.00026645016612268,0.444565037757907,"median"
5,"Octopus-21",590013,2010,0.00189824633192519,0.444565037757907,"median"
5,"Littorina-21",590049,2010,257.117643636199,0.444565037757907,"median"
5,"Chionoecetes-21",590065,2010,1279.25824965246,0.444565037757907,"median"
5,"Geryon-21",590067,2010,29.1402960179932,0.444565037757907,"median"
5,"Pandalus-21",590093,2010,14986.0258228829,0.444565037757907,"median"
5,"Busycon-21",590110,2010,2023.74041861633,0.444565037757907,"median"
5,"Strongylocentrotus-21",590158,2010,1543.92079666087,0.444565037757907,"median"
5,"Coryphaena_hippurus-21",600006,2010,7.42618880170545,0.493961153064342,"median"
5,"Clupea_harengus-21",600024,2010,210001.290016915,0.501138394397669,"median"
5,"Glyptocephalus_cynoglossus-21",600026,2010,8213.87429983235,0.409773633382518,"median"
5,"Micromesistius_poutassou-21",600031,2010,2.23569709217137,0.493961153064342,"median"
5,"Molva_molva-21",600033,2010,4.79051784521246,0.493961153064342,"median"
5,"Brosme_brosme-21",600051,2010,3350.44313621704,0.421005448178749,"median"
5,"Cyclopterus_lumpus-21",600062,2010,355.155814474805,0.431627629235799,"median"
5,"Gadus_morhua-21",600069,2010,284320.269187525,0.119533333333333,"median"
5,"Caranx_hippos-21",600071,2010,0.000653065108973153,0.493961153064342,"median"
5,"Helicolenus_dactylopterus-21",600076,2010,0.00298447650867535,0.493961153064342,"median"
5,"Istiophorus_albicans-21",600078,2010,55.5653708601687,0.493961153064342,"median"
5,"Lamna_nasus-21",600088,2010,358.099166295918,0.493961153064342,"median"
5,"Cetorhinus_maximus-21",600090,2010,0.108931875641183,0.493961153064342,"median"
5,"Auxis_thazard-21",600094,2010,576.380249898884,0.493961153064342,"median"
5,"Euthynnus_alletteratus-21",600097,2010,3.12836717938979,0.493961153064342,"median"
5,"Katsuwonus_pelamis-21",600107,2010,0.00303354549962319,0.493961153064342,"median"
5,"Sarda_sarda-21",600115,2010,837.900948171829,0.493961153064342,"median"
5,"Scomber_scombrus-21",600118,2010,36568.5118035265,0.493961153064342,"median"
5,"Somniosus_microcephalus-21",600138,2010,0.289746007469063,0.493961153064342,"median"
5,"Squalus_acanthias-21",600139,2010,1457.66952611761,0.434602370451785,"median"
5,"Thunnus_albacares-21",600143,2010,203.345440878477,0.67,"median"
5,"Thunnus_atlanticus-21",600144,2010,72.3287001144996,0.493961153064342,"median"
5,"Thunnus_obesus-21",600146,2010,313.26329489991,1,"median"
5,"Thunnus_thynnus-21",600147,2010,620.337661382769,0.465467693508426,"median"
5,"Ocyurus_chrysurus-21",600188,2010,8.49764566142812e-08,0.493961153064342,"median"
5,"Makaira_nigricans-21",600216,2010,8.35413086630761,0.55,"median"
5,"Kajikia_albida-21",600219,2010,14.0387147445026,0.493961153064342,"median"
5,"Tetrapturus_pfluegeri-21",600220,2010,0.0465572041156461,0.493961153064342,"median"
5,"Xiphias_gladius-21",600226,2010,1283.39412634476,0.562384377677441,"median"
5,"Alepocephalus_bairdii-21",600230,2010,5.94240891310238,0.493961153064342,"median"
5,"Salmo_salar-21",600236,2010,6280.07228382815,0.445616983476709,"median"
5,"Salvelinus_alpinus_alpinus-21",600247,2010,284.525689101093,0.493961153064342,"median"
5,"Mallotus_villosus-21",600252,2010,50002.6192877816,0.493961153064342,"median"
5,"Osmerus_mordax_mordax-21",600253,2010,1183.64791934311,0.493961153064342,"median"
5,"Anguilla_rostrata-21",600296,2010,565.690509023549,0.428000186147199,"median"
5,"Conger_oceanicus-21",600300,2010,0.042084076567328,0.493961153064342,"median"
5,"Gadus_ogac-21",600309,2010,131.516897041196,0.493961153064342,"median"
5,"Urophycis_chuss-21",600312,2010,831.408494607415,0.493961153064342,"median"
5,"Urophycis_tenuis-21",600313,2010,10823.5548430959,0.42010549217216,"median"
5,"Merluccius_bilinearis-21",600323,2010,31978.3097604477,0.493961153064342,"median"
5,"Macrourus_berglax-21",600331,2010,1527.30143473165,0.2772230791696,"median"
5,"Coryphaenoides_rupestris-21",600332,2010,1747.48671364333,0.39319950947339,"median"
5,"Zenopsis_conchifer-21",600336,2010,13.4959861394202,0.493961153064342,"median"
5,"Menidia_menidia-21",600339,2010,220.712354589335,0.493961153064342,"median"
5,"Polyprion_americanus-21",600349,2010,0.661281007180605,0.493961153064342,"median"
5,"Morone_saxatilis-21",600353,2010,1205.93208048579,0.986302420758685,"median"
5,"Morone_americana-21",600355,2010,1.6033703510793,0.921316936451245,"median"
5,"Centropristis_striata-21",600361,2010,0.0199880014042093,0.453724945792858,"median"
5,"Lopholatilus_chamaeleonticeps-21",600362,2010,22.9201756339948,0.881,"median"
5,"Pomatomus_saltatrix-21",600364,2010,14.3431206194741,0.408609152509367,"median"
5,"Trachurus_lathami-21",600369,2010,9.74030439068581e-05,0.493961153064342,"median"
5,"Selar_crumenophthalmus-21",600387,2010,2.74982591389855e-05,0.493961153064342,"median"
5,"Cynoscion_regalis-21",600406,2010,2.87688943549584,0.335297154940167,"median"
5,"Pogonias_cromis-21",600425,2010,0.336041907141293,0.493961153064342,"median"
5,"Archosargus_probatocephalus-21",600441,2010,0.0721925831421897,0.493961153064342,"median"
5,"Stenotomus_chrysops-21",600452,2010,63.7505273903437,0.844551437791845,"median"
5,"Tautoga_onitis-21",600458,2010,0.0244079111325798,0.489190993068492,"median"
5,"Zoarces_americanus-21",600480,2010,706.914646517487,0.36313272778506,"median"
5,"Peprilus_triacanthus-21",600492,2010,193.954893825733,0.67,"median"
5,"Sebastes_norvegicus-21",600501,2010,929.843277890346,0.403022293028315,"median"
5,"Sebastes_mentella-21",600505,2010,311.923694972358,0.413903186949199,"median"
5,"Reinhardtius_hippoglossoides-21",600516,2010,31970.4613831137,0.980375974811775,"median"
5,"Limanda_ferruginea-21",600521,2010,12320.4137826557,0.407817948909148,"median"
5,"Pseudopleuronectes_americanus-21",600524,2010,2888.06973883682,0.492,"median"
5,"Scophthalmus_aquosus-21",600530,2010,20.1244737421961,0.493961153064342,"median"
5,"Lophius_americanus-21",600532,2010,2128.06306812984,0.390480200039635,"median"
5,"Aphanopus_carbo-21",600646,2010,14.3108294326394,0.493961153064342,"median"
5,"Centroscyllium_fabricii-21",600656,2010,873.877402103364,0.493961153064342,"median"
5,"Centroscymnus_coelolepis-21",600662,2010,1.60077744093041,0.493961153064342,"median"
5,"Carcharias_taurus-21",600747,2010,0.0976516484586563,0.493961153064342,"median"
5,"Carcharodon_carcharias-21",600751,2010,0.0113477523245337,0.493961153064342,"median"
5,"Isurus_oxyrinchus-21",600752,2010,356.223238300643,0.387732871025191,"median"
5,"Mugil_cephalus-21",600785,2010,0.428168176353239,0.493961153064342,"median"
5,"Carcharhinus_longimanus-21",600875,2010,0.0738275476518942,0.493961153064342,"median"
5,"Carcharhinus_plumbeus-21",600880,2010,0.145570077779575,0.493961153064342,"median"
5,"Galeocerdo_cuvier-21",600886,2010,0.0537918862085971,0.493961153064342,"median"
5,"Prionace_glauca-21",600898,2010,3665.25290358495,0.405018453475597,"median"
5,"Rhizoprionodon_terraenovae-21",600905,2010,0.000178928595425687,0.493961153064342,"median"
5,"Sphyrna_lewini-21",600912,2010,0.70644991272957,0.493961153064342,"median"
5,"Sphyrna_zygaena-21",600917,2010,0.038819361540006,0.493961153064342,"median"
5,"Naucrates_ductor-21",600998,2010,0.000592781395403391,0.493961153064342,"median"
5,"Selene_vomer-21",601004,2010,5.37829081824452e-05,0.493961153064342,"median"
5,"Seriola_dumerili-21",601005,2010,0.343626846908967,0.493961153064342,"median"
5,"Ruvettus_pretiosus-21",601044,2010,1.25971399550443,0.493961153064342,"median"
5,"Lampris_guttatus-21",601072,2010,0.0015460553128592,0.493961153064342,"median"
5,"Lophius_gastrophysus-21",601078,2010,0.000508223564010175,0.493961153064342,"median"
5,"Megalops_atlanticus-21",601079,2010,0.000952996501465142,0.493961153064342,"median"
5,"Anchoa_hepsetus-21",601133,2010,2.38561483971914e-10,0.493961153064342,"median"
5,"Sphoeroides_maculatus-21",601181,2010,0.00348013038371769,0.493961153064342,"median"
5,"Sciaenops_ocellatus-21",601191,2010,0.00111010565369777,0.493961153064342,"median"
5,"Mycteroperca_phenax-21",601213,2010,0.00466586671963188,0.493961153064342,"median"
5,"Calamus_bajonado-21",601221,2010,0.0168489895348527,0.493961153064342,"median"
5,"Sphyraena_barracuda-21",601235,2010,46.153722363964,0.493961153064342,"median"
5,"Sphyraena_guachancho-21",601236,2010,4.62197888661171e-07,0.493961153064342,"median"
5,"Trichiurus_lepturus-21",601288,2010,0.00277338057087059,0.493961153064342,"median"
5,"Paralichthys_dentatus-21",601338,2010,22.1686952716784,0.852,"median"
5,"Pollachius_virens-21",601343,2010,23460.1535572726,0.400129012682263,"median"
5,"Hippoglossus_hippoglossus-21",601371,2010,3734.5384183989,0.426650041728372,"median"
5,"Melanogrammus_aeglefinus-21",601381,2010,28344.9186573808,0.915666666666667,"median"
5,"Molva_dypterygia-21",601383,2010,0.109870445846599,0.493961153064342,"median"
5,"Lutjanus_campechanus-21",601423,2010,1.93890722279462e-05,0.493961153064342,"median"
5,"Etrumeus_sadina-21",601455,2010,0.000105339750130649,0.493961153064342,"median"
5,"Alosa_aestivalis-21",601574,2010,44.2245243168836,0.493961153064342,"median"
5,"Alosa_mediocris-21",601582,2010,0.0483808570249713,0.493961153064342,"median"
5,"Alosa_pseudoharengus-21",601583,2010,6560.60004559286,0.493961153064342,"median"
5,"Alosa_sapidissima-21",601584,2010,85.1361139765634,0.40464083347552,"median"
5,"Brevoortia_tyrannus-21",601592,2010,1065.77939135002,0.493961153064342,"median"
5,"Dorosoma_cepedianum-21",601604,2010,0.113010478646394,0.493961153064342,"median"
5,"Enchelyopus_cimbrius-21",601874,2010,5.58652954356482,0.493961153064342,"median"
5,"Caranx_crysos-21",601933,2010,0.00161175381030928,0.493961153064342,"median"
5,"Antimora_rostrata-21",602005,2010,2.90368175780775,0.493961153064342,"median"
5,"Anarhichas_lupus-21",602501,2010,935.638853207647,0.420430824398187,"median"
5,"Petromyzon_marinus-21",602530,2010,4.62244821463363e-05,0.493961153064342,"median"
5,"Ginglymostoma_cirratum-21",602532,2010,5.57033320030385e-05,0.493961153064342,"median"
5,"Alopias_superciliosus-21",602534,2010,0.167161818811862,0.493961153064342,"median"
5,"Alopias_vulpinus-21",602535,2010,0.553600561567702,0.493961153064342,"median"
5,"Leucoraja_erinacea-21",602557,2010,943.61365160347,0.507668706780781,"median"
5,"Dipturus_laevis-21",602561,2010,2.61475227937046,0.493961153064342,"median"
5,"Dasyatis_centroura-21",602572,2010,0.00125910787212514,0.493961153064342,"median"
5,"Tautogolabrus_adspersus-21",603672,2010,291.12000433888,0.493961153064342,"median"
