"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
2,"Cynoscion_regalis-21",600406,2016,1.23396574952244,0.015,0,NA
2,"Pogonias_cromis-21",600425,2016,0.313491285158515,0.521840091246771,1,"Median gapfilled"
2,"Archosargus_probatocephalus-21",600441,2016,0.0665335939508671,0.521840091246771,1,"Median gapfilled"
2,"Stenotomus_chrysops-21",600452,2016,14.8315000520272,0.88617669352561,0,NA
2,"Tautoga_onitis-21",600458,2016,0.0229944830928832,0.455112501338302,0,NA
2,"Zoarces_americanus-21",600480,2016,377.038430315005,0.430242029804111,0,NA
2,"Peprilus_triacanthus-21",600492,2016,182.337832009454,0.821681520572235,0,NA
2,"Sebastes_norvegicus-21",600501,2016,430.616895117387,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_mentella-21",600505,2016,1126.98781339708,0.401089896685695,0,NA
2,"Reinhardtius_hippoglossoides-21",600516,2016,31386.3200742665,0.96323531614806,0,NA
2,"Limanda_ferruginea-21",600521,2016,11632.6265802818,0.62000054031857,0,NA
2,"Pseudopleuronectes_americanus-21",600524,2016,2742.79059022013,0.512634822804316,0,NA
2,"Scophthalmus_aquosus-21",600530,2016,9.42010017856545,0.015,0,NA
2,"Lophius_americanus-21",600532,2016,1567.05240129448,0.384767802078556,0,NA
2,"Aphanopus_carbo-21",600646,2016,8.58996629192351,0.521840091246771,1,"Median gapfilled"
2,"Centroscyllium_fabricii-21",600656,2016,822.804819773294,0.521840091246771,1,"Median gapfilled"
2,"Centroscymnus_coelolepis-21",600662,2016,0.698535836431532,0.521840091246771,1,"Median gapfilled"
2,"Carcharias_taurus-21",600747,2016,0.0864264310676626,0.521840091246771,1,"Median gapfilled"
2,"Carcharodon_carcharias-21",600751,2016,0.0129517278031629,0.521840091246771,1,"Median gapfilled"
2,"Isurus_oxyrinchus-21",600752,2016,139.349751583149,0.521840091246771,1,"Median gapfilled"
2,"Isurus_paucus-21",600753,2016,0.902145598911643,0.521840091246771,1,"Median gapfilled"
2,"Mugil_cephalus-21",600785,2016,0.381591422109667,0.521840091246771,1,"Median gapfilled"
2,"Carcharhinus_longimanus-21",600875,2016,0.239541692726492,0.521840091246771,1,"Median gapfilled"
2,"Carcharhinus_obscurus-21",600878,2016,0.017486980214588,0.521840091246771,1,"Median gapfilled"
2,"Carcharhinus_plumbeus-21",600880,2016,0.132600793120838,0.521840091246771,1,"Median gapfilled"
2,"Galeocerdo_cuvier-21",600886,2016,0.526160232640598,0.521840091246771,1,"Median gapfilled"
2,"Prionace_glauca-21",600898,2016,1781.03294230317,0.983149132092795,0,NA
2,"Rhizoprionodon_terraenovae-21",600905,2016,0.000128214850831536,0.521840091246771,1,"Median gapfilled"
2,"Sphyrna_lewini-21",600912,2016,0.515401027806826,0.521840091246771,1,"Median gapfilled"
2,"Sphyrna_mokarran-21",600914,2016,9.49749829759582e-05,0.521840091246771,1,"Median gapfilled"
2,"Sphyrna_zygaena-21",600917,2016,0.0343196251966465,0.521840091246771,1,"Median gapfilled"
2,"Naucrates_ductor-21",600998,2016,0.000569920811958431,0.521840091246771,1,"Median gapfilled"
2,"Selene_vomer-21",601004,2016,5.62846525836283e-05,0.521840091246771,1,"Median gapfilled"
2,"Seriola_dumerili-21",601005,2016,0.331228753382411,0.521840091246771,1,"Median gapfilled"
2,"Ruvettus_pretiosus-21",601044,2016,0.990142431055432,0.521840091246771,1,"Median gapfilled"
2,"Lampris_guttatus-21",601072,2016,0.00105292827449359,0.521840091246771,1,"Median gapfilled"
2,"Lophius_gastrophysus-21",601078,2016,0.000446393523637569,0.521840091246771,1,"Median gapfilled"
2,"Megalops_atlanticus-21",601079,2016,0.000666078473901204,0.521840091246771,1,"Median gapfilled"
2,"Scomberesox_saurus_saurus-21",601084,2016,5.91550520801943e-06,0.521840091246771,1,"Median gapfilled"
2,"Anchoa_hepsetus-21",601133,2016,2.23443014536242e-10,0.521840091246771,1,"Median gapfilled"
2,"Sphoeroides_maculatus-21",601181,2016,0.00349885847498262,0.521840091246771,1,"Median gapfilled"
2,"Sciaenops_ocellatus-21",601191,2016,0.00108067855394121,0.521840091246771,1,"Median gapfilled"
2,"Mycteroperca_phenax-21",601213,2016,0.00403218875879965,0.521840091246771,1,"Median gapfilled"
2,"Calamus_bajonado-21",601221,2016,0.0144005141905142,0.521840091246771,1,"Median gapfilled"
2,"Sphyraena_barracuda-21",601235,2016,41.5445278889047,0.521840091246771,1,"Median gapfilled"
2,"Sphyraena_guachancho-21",601236,2016,3.8181564715488e-07,0.521840091246771,1,"Median gapfilled"
2,"Trichiurus_lepturus-21",601288,2016,0.00220829776723825,0.521840091246771,1,"Median gapfilled"
2,"Paralichthys_dentatus-21",601338,2016,12.6937951692805,0.851893295878288,0,NA
2,"Pollachius_virens-21",601343,2016,21187.7688007249,0.25,0,NA
2,"Hippoglossus_hippoglossus-21",601371,2016,3309.51376138907,0.0368374635568491,0,NA
2,"Melanogrammus_aeglefinus-21",601381,2016,26464.3575889688,0.015,0,NA
2,"Molva_dypterygia-21",601383,2016,0.0979395541231854,0.521840091246771,1,"Median gapfilled"
2,"Lutjanus_campechanus-21",601423,2016,2.03521135246153e-05,0.521840091246771,1,"Median gapfilled"
2,"Etrumeus_sadina-21",601455,2016,8.38171908515921e-05,0.521840091246771,1,"Median gapfilled"
2,"Alosa_aestivalis-21",601574,2016,2.24763367239392,0.521840091246771,1,"Median gapfilled"
2,"Alosa_mediocris-21",601582,2016,0.0429937285023005,0.521840091246771,1,"Median gapfilled"
2,"Alosa_pseudoharengus-21",601583,2016,6101.22301939755,0.521840091246771,1,"Median gapfilled"
2,"Alosa_sapidissima-21",601584,2016,77.4841663631569,0.385851368105674,0,NA
2,"Brevoortia_tyrannus-21",601592,2016,0.793411900956221,0.521840091246771,1,"Median gapfilled"
2,"Dorosoma_cepedianum-21",601604,2016,0.195035760622686,0.521840091246771,1,"Median gapfilled"
2,"Enchelyopus_cimbrius-21",601874,2016,5.03889968032711,0.521840091246771,1,"Median gapfilled"
2,"Caranx_crysos-21",601933,2016,0.00112868905925637,0.521840091246771,1,"Median gapfilled"
2,"Antimora_rostrata-21",602005,2016,3.99216780185118,0.521840091246771,1,"Median gapfilled"
2,"Anarhichas_lupus-21",602501,2016,430.083909924154,0.361998204773957,0,NA
2,"Petromyzon_marinus-21",602530,2016,3.86104575389364e-05,0.521840091246771,1,"Median gapfilled"
2,"Ginglymostoma_cirratum-21",602532,2016,3.73835255945344e-05,0.521840091246771,1,"Median gapfilled"
2,"Alopias_superciliosus-21",602534,2016,0.000649629914799036,0.521840091246771,1,"Median gapfilled"
2,"Alopias_vulpinus-21",602535,2016,0.376441906324735,0.521840091246771,1,"Median gapfilled"
2,"Leucoraja_erinacea-21",602557,2016,398.385639920541,0.521840091246771,1,"Median gapfilled"
2,"Dipturus_laevis-21",602561,2016,0.00576787786928979,0.521840091246771,1,"Median gapfilled"
2,"Dasyatis_centroura-21",602572,2016,0.00103017916810238,0.521840091246771,1,"Median gapfilled"
2,"Tautogolabrus_adspersus-21",603672,2016,313.011667747019,0.521840091246771,1,"Median gapfilled"
2,"Anarhichas_denticulatus-21",603810,2016,16.4792289544745,0.521840091246771,1,"Median gapfilled"
2,"Anarhichas_minor-21",603811,2016,3.63890086409976,0.521840091246771,1,"Median gapfilled"
2,"Hippoglossoides_platessoides-21",604239,2016,35165.5266602413,0.984759954145225,0,NA
2,"Hoplostethus_mediterraneus_mediterraneus-21",604964,2016,0.139124169924335,0.521840091246771,1,"Median gapfilled"
2,"Balistes_capriscus-21",607327,2016,0.0563932353119249,0.521840091246771,1,"Median gapfilled"
2,"Gaidropsarus_ensis-21",608425,2016,6.20201150872414,0.521840091246771,1,"Median gapfilled"
2,"Pandalus_montagui-21",690003,2016,203.590610402696,0.521840091246771,1,"Median gapfilled"
2,"Crassostrea_virginica-21",690009,2016,2402.63443098789,0.521840091246771,1,"Median gapfilled"
2,"Homarus_americanus-21",690010,2016,53592.6771164501,0.786928571428568,0,NA
2,"Placopecten_magellanicus-21",690011,2016,63415.3574544971,0.835737976782755,0,NA
2,"Ensis_directus-21",690029,2016,0.572828820639559,0.521840091246771,1,"Median gapfilled"
2,"Argopecten_irradians-21",690030,2016,16.0535373210903,0.521840091246771,1,"Median gapfilled"
2,"Cancer_irroratus-21",690031,2016,4452.20919321463,0.874542552275205,0,NA
2,"Spisula_solidissima-21",690033,2016,1027.18759450977,0.83785626589493,0,NA
2,"Callinectes_sapidus-21",690052,2016,102.649268410566,0.611361201688888,0,NA
2,"Carcinus_maenas-21",690158,2016,0.188766451906458,0.521840091246771,1,"Median gapfilled"
2,"Chlamys_islandica-21",690185,2016,2383.06913877121,0.266513800780739,0,NA
2,"Cancer_borealis-21",690203,2016,36.2845454071824,0.885464402642915,0,NA
2,"Doryteuthis_pealeii-21",690227,2016,58.6769882945452,0.962513920004195,0,NA
2,"Pandalus_borealis-21",690269,2016,83082.2861561571,0.938152922635312,0,NA
2,"Mercenaria_mercenaria-21",690270,2016,1156.06084216974,0.521840091246771,1,"Median gapfilled"
2,"Illex_illecebrosus-21",690271,2016,4361.5116593413,0.554268303876748,0,NA
2,"Arctica_islandica-21",690275,2016,528.394014759774,0.521840091246771,1,"Median gapfilled"
2,"Chionoecetes_opilio-21",690313,2016,67288.1442027959,0.971182551892705,0,NA
2,"Buccinum_undatum-21",690434,2016,481.781862919387,0.521840091246771,1,"Median gapfilled"
2,"Strongylocentrotus_droebachiensis-21",690494,2016,1577.22684719123,0.885524785175455,0,NA
2,"Marine_fishes_not_identified-67",100039,2016,135699.261722427,0.0521840091246771,1,"Median gapfilled"
2,"Miscellaneous_marine_crustaceans-67",100047,2016,0.205673007971086,0.0521840091246771,1,"Median gapfilled"
2,"Miscellaneous_aquatic_invertebrates-67",100077,2016,112.827955931345,0.0521840091246771,1,"Median gapfilled"
2,"Marine_finfishes_not_identified-67",100139,2016,1.04660765626714,0.0521840091246771,1,"Median gapfilled"
2,"Marine_groundfishes_not_identified-67",100239,2016,13488.7631545202,0.0521840091246771,1,"Median gapfilled"
2,"Marine_pelagic_fishes_not_identified-67",100339,2016,9.16475513263814,0.0521840091246771,1,"Median gapfilled"
2,"Mollusca-67",190195,2016,1540.62226273144,0.0521840091246771,1,"Median gapfilled"
2,"Elasmobranchii-67",200004,2016,0.263230161653587,0.130460022811693,1,"Median gapfilled"
2,"Chondrichthyes-67",200538,2016,0.0110195027846795,0.130460022811693,1,"Median gapfilled"
2,"Cephalopoda-67",290002,2016,0.0899506770299618,0.130460022811693,1,"Median gapfilled"
2,"Bivalvia-67",290004,2016,1011.5879686071,0.130460022811693,1,"Median gapfilled"
2,"Scyphozoa-67",290013,2016,0.172699530185729,0.130460022811693,1,"Median gapfilled"
2,"Malacostraca-67",290022,2016,7.78942135382553,0.130460022811693,1,"Median gapfilled"
2,"Rajiformes-67",300014,2016,6.57826215573793,0.260920045623385,1,"Median gapfilled"
2,"Clupeiformes-67",300028,2016,0.00398609314064838,0.260920045623385,1,"Median gapfilled"
2,"Gadiformes-67",300044,2016,0.565116987378446,0.260920045623385,1,"Median gapfilled"
2,"Scorpaeniformes-67",300059,2016,0.229124189999771,0.260920045623385,1,"Median gapfilled"
2,"Perciformes-67",300060,2016,0.0515761367160312,0.260920045623385,1,"Median gapfilled"
2,"Pleuronectiformes-67",300061,2016,5935.3525436123,0.260920045623385,1,"Median gapfilled"
2,"Teuthida-67",390002,2016,2.25700899253915,0.260920045623385,1,"Median gapfilled"
2,"Octopoda-67",390007,2016,0.000101627273435407,0.260920045623385,1,"Median gapfilled"
2,"Decapoda-67",390013,2016,3863.00407518847,0.260920045623385,1,"Median gapfilled"
2,"Lamnidae-67",400009,2016,6.18436155267403e-06,0.417472072997417,1,"Median gapfilled"
2,"Rajidae-67",400019,2016,1080.58693680696,0.417472072997417,1,"Median gapfilled"
2,"Clupeidae-67",400043,2016,883.251779700738,0.417472072997417,1,"Median gapfilled"
2,"Salmonidae-67",400076,2016,0.200809566370651,0.417472072997417,1,"Median gapfilled"
2,"Osmeridae-67",400080,2016,29.0717701319674,0.417472072997417,1,"Median gapfilled"
2,"Gadidae-67",400183,2016,0.007239682414233,0.417472072997417,1,"Median gapfilled"
2,"Hexagrammidae-67",400271,2016,0.0596600712936542,0.417472072997417,1,"Median gapfilled"
2,"Cottidae-67",400277,2016,1.1258369779845,0.417472072997417,1,"Median gapfilled"
2,"Carangidae-67",400314,2016,0.000627990688534724,0.417472072997417,1,"Median gapfilled"
2,"Ammodytidae-67",400402,2016,7.61056596626703e-05,0.417472072997417,1,"Median gapfilled"
2,"Scombridae-67",400416,2016,354.500455237831,0.417472072997417,1,"Median gapfilled"
2,"Pleuronectidae-67",400440,2016,1.96744131719382,0.417472072997417,1,"Median gapfilled"
2,"Engraulidae-67",400454,2016,2.06682919268273e-05,0.417472072997417,1,"Median gapfilled"
2,"Triakidae-67",400488,2016,2.94364852343598e-05,0.417472072997417,1,"Median gapfilled"
2,"Sebastidae-67",400573,2016,8458.22134442906,0.417472072997417,1,"Median gapfilled"
2,"Octopodidae-67",490012,2016,3.30779765615185,0.417472072997417,1,"Median gapfilled"
2,"Lithodidae-67",490036,2016,0.446615864332157,0.417472072997417,1,"Median gapfilled"
2,"Penaeidae-67",490043,2016,0.0376611004873874,0.417472072997417,1,"Median gapfilled"
2,"Pandalidae-67",490046,2016,0.660599119254831,0.417472072997417,1,"Median gapfilled"
2,"Cardiidae-67",490058,2016,0.0408578866589623,0.417472072997417,1,"Median gapfilled"
2,"Veneridae-67",490060,2016,41.1149698965146,0.417472072997417,1,"Median gapfilled"
2,"Solenidae-67",490061,2016,0.00472004551787566,0.417472072997417,1,"Median gapfilled"
2,"Brachyura-67",490097,2016,1238.22535804376,0.417472072997417,1,"Median gapfilled"
2,"Ostreidae-67",490143,2016,1869.53439660791,0.417472072997417,1,"Median gapfilled"
2,"Raja-67",500108,2016,119.669642104761,0.469656082122094,1,"Median gapfilled"
2,"Ammodytes-67",500124,2016,0.000595435230583846,0.469656082122094,1,"Median gapfilled"
2,"Isurus-67",500638,2016,0.00067439011443151,0.469656082122094,1,"Median gapfilled"
2,"Myoxocephalus-67",500717,2016,0.00292934017674445,0.469656082122094,1,"Median gapfilled"
2,"Sebastes-67",501135,2016,4.40238780965425,0.469656082122094,1,"Median gapfilled"
2,"Porichthys-67",502224,2016,8.08076766333581e-06,0.469656082122094,1,"Median gapfilled"
2,"Oncorhynchus-67",502724,2016,0.388268791653508,0.469656082122094,1,"Median gapfilled"
2,"Coregonus-67",506253,2016,0.000371201543957409,0.469656082122094,1,"Median gapfilled"
2,"Loligo-67",590010,2016,0.000395084623085834,0.469656082122094,1,"Median gapfilled"
2,"Crassostrea-67",590014,2016,0.000872709701425071,0.469656082122094,1,"Median gapfilled"
2,"Haliotis-67",590046,2016,38.6923156511848,0.469656082122094,1,"Median gapfilled"
2,"Chionoecetes-67",590065,2016,24.2215116134466,0.469656082122094,1,"Median gapfilled"
2,"Pandalus-67",590093,2016,0.0750792147113102,0.469656082122094,1,"Median gapfilled"
2,"Ostrea-67",590112,2016,0.0256242565222565,0.469656082122094,1,"Median gapfilled"
2,"Strongylocentrotus-67",590158,2016,0.247971035145207,0.469656082122094,1,"Median gapfilled"
2,"Tresus-67",590269,2016,57.2029902374089,0.469656082122094,1,"Median gapfilled"
2,"Katsuwonus_pelamis-67",600107,2016,0.0123366490992374,0.521840091246771,1,"Median gapfilled"
2,"Scomber_japonicus-67",600117,2016,1.54274467255163,0.773585258126346,0,NA
2,"Oncorhynchus_mykiss-67",600239,2016,54.3523756226042,0.521840091246771,1,"Median gapfilled"
2,"Oncorhynchus_gorbuscha-67",600240,2016,27224.7568934929,0.744464632046659,0,NA
2,"Oncorhynchus_keta-67",600241,2016,19733.2154195789,0.526525173286425,0,NA
2,"Oncorhynchus_nerka-67",600243,2016,29234.0736162809,0.511136746991616,0,NA
2,"Oncorhynchus_tshawytscha-67",600244,2016,9275.13977170262,0.440476547379091,0,NA
2,"Oncorhynchus_kisutch-67",600245,2016,10332.8064686078,0.521840091246771,1,"Median gapfilled"
2,"Mallotus_villosus-67",600252,2016,0.00317023620278852,0.521840091246771,1,"Median gapfilled"
2,"Hypomesus_pretiosus-67",600255,2016,2.67912634916427,0.521840091246771,1,"Median gapfilled"
2,"Thaleichthys_pacificus-67",600256,2016,27.8570371641807,0.521840091246771,1,"Median gapfilled"
2,"Cololabis_saira-67",600303,2016,0.275141563091,0.521840091246771,1,"Median gapfilled"
2,"Gadus_macrocephalus-67",600308,2016,3811.49625745274,0.66973946514397,0,NA
2,"Theragra_chalcogramma-67",600318,2016,5029.32690419976,0.902289377289375,0,NA
2,"Trachurus_symmetricus-67",600368,2016,1.16335066322395,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_entomelas-67",600502,2016,36.3175431401722,0.307701242188345,0,NA
2,"Sebastes_flavidus-67",600503,2016,1.33888313008663,0.463406881404338,0,NA
2,"Sebastes_alutus-67",600504,2016,6337.66431077234,0.760005930262695,0,NA
2,"Ophiodon_elongatus-67",600509,2016,6107.47067814838,0.434195114190394,0,NA
2,"Anoplopoma_fimbria-67",600512,2016,3991.88538999208,0.89033157025557,0,NA
2,"Hippoglossus_stenolepis-67",600514,2016,9984.08639356215,0.81350886017509,0,NA
2,"Reinhardtius_hippoglossoides-67",600516,2016,1.52562535095833,0.438808119414516,0,NA
2,"Atheresthes_stomias-67",600517,2016,592.217869956904,0.25,0,NA
2,"Atheresthes_evermanni-67",600518,2016,0.0227344643103377,0.521840091246771,1,"Median gapfilled"
2,"Hippoglossoides_elassodon-67",600519,2016,10.7929729888881,0.99700405602576,0,NA
2,"Limanda_aspera-67",600520,2016,110.858429394212,0.929934460791275,0,NA
2,"Isurus_oxyrinchus-67",600752,2016,3.13310186587465e-05,0.521840091246771,1,"Median gapfilled"
2,"Prionace_glauca-67",600898,2016,0.0541598951281216,0.521840091246771,1,"Median gapfilled"
2,"Sardinops_sagax-67",601477,2016,242.248201069659,0.772474154971122,0,NA
2,"Clupea_pallasii_pallasii-67",601520,2016,26808.4459440932,0.521840091246771,1,"Median gapfilled"
2,"Alosa_sapidissima-67",601584,2016,1.28530714249528,0.521840091246771,1,"Median gapfilled"
2,"Engraulis_mordax-67",601664,2016,1.5797523544734,0.521840091246771,1,"Median gapfilled"
2,"Mola_mola-67",601732,2016,0.00103490249273326,0.521840091246771,1,"Median gapfilled"
2,"Microgadus_proximus-67",601879,2016,0.0508049733052673,0.521840091246771,1,"Median gapfilled"
2,"Alopias_vulpinus-67",602535,2016,0.0154010023859512,0.521840091246771,1,"Median gapfilled"
2,"Somniosus_pacificus-67",602544,2016,0.00101289622833349,0.521840091246771,1,"Median gapfilled"
2,"Raja_stellulata-67",602570,2016,7.5548518037837e-06,0.521840091246771,1,"Median gapfilled"
2,"Hydrolagus_colliei-67",602589,2016,0.0971368296750855,0.521840091246771,1,"Median gapfilled"
2,"Coregonus_pidschian-67",602676,2016,0.0546437217753637,0.521840091246771,1,"Median gapfilled"
2,"Coregonus_sardinella-67",602678,2016,0.00020933251948502,0.521840091246771,1,"Median gapfilled"
2,"Salvelinus_malma_malma-67",602691,2016,0.0194476554821008,0.521840091246771,1,"Median gapfilled"
2,"Atractoscion_nobilis-67",603578,2016,0.0231329835247738,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_crameri-67",603962,2016,1.39169668643018,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_goodei-67",603971,2016,0.0507333168376761,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_melanops-67",603979,2016,0.600325795655366,0.521840091246771,1,"Median gapfilled"
2,"Sebastes_paucispinis-67",603987,2016,0.00999559472902155,0.0681050906542975,0,NA
2,"Sebastes_pinniger-67",603989,2016,0.0862442657275414,0.813341158059465,0,NA
2,"Sebastolobus_alascanus-67",604009,2016,3.24841140231323,0.521840091246771,1,"Median gapfilled"
2,"Pleurogrammus_monopterygius-67",604037,2016,66.7373046197978,0.508883990422884,0,NA
2,"Scorpaenichthys_marmoratus-67",604140,2016,1.10465965268668,0.521840091246771,1,"Median gapfilled"
2,"Citharichthys_sordidus-67",604215,2016,4.46347476941949,0.521840091246771,1,"Median gapfilled"
2,"Eopsetta_jordani-67",604237,2016,1.53309904644726,0.521840091246771,1,"Median gapfilled"
2,"Glyptocephalus_zachirus-67",604238,2016,2.23970365254742,0.96441043528068,0,NA
2,"Microstomus_pacificus-67",604247,2016,149.093513363886,0.38875788685701,0,NA
2,"Parophrys_vetulus-67",604248,2016,0.858796056010767,0.521840091246771,1,"Median gapfilled"
2,"Platichthys_stellatus-67",604249,2016,0.380506400858383,0.521840091246771,1,"Median gapfilled"
2,"Pleuronectes_quadrituberculatus-67",604250,2016,10.4576719831851,0.521840091246771,1,"Median gapfilled"
2,"Pleuronichthys_decurrens-67",604252,2016,0.0252718146728925,0.521840091246771,1,"Median gapfilled"
2,"Psettichthys_melanostictus-67",604255,2016,3.94928757086347,0.521840091246771,1,"Median gapfilled"
2,"Galeorhinus_galeus-67",604642,2016,0.000626152499121986,0.521840091246771,1,"Median gapfilled"
2,"Sarda_chiliensis_lineolata-67",604796,2016,0.000247617604948008,0.521840091246771,1,"Median gapfilled"
2,"Thunnus_orientalis-67",614290,2016,0.000743525932013682,0.31401515151515,0,NA
2,"Lepidopsetta_bilineata-67",624237,2016,64.5336824476742,0.377419798365235,0,NA
2,"Coregonus_laurettae-67",646941,2016,3.8971657437714e-07,0.521840091246771,1,"Median gapfilled"
2,"Saxidomus_gigantea-67",690064,2016,1723.91428571429,0.330912970982113,0,NA
2,"Metacarcinus_magister-67",690115,2016,3593.38672334092,0.84266447458604,0,NA
2,"Crassostrea_gigas-67",690283,2016,373.33947566972,0.925285157033105,0,NA
2,"Panopea_abrupta-67",690284,2016,3805.37529109558,0.521840091246771,1,"Median gapfilled"
2,"Leukoma_staminea-67",690285,2016,0.414466347886863,0.521840091246771,1,"Median gapfilled"
2,"Siliqua_patula-67",690286,2016,0.00620873240009645,0.521840091246771,1,"Median gapfilled"
2,"Cancer_productus-67",690287,2016,0.971143376160208,0.521840091246771,1,"Median gapfilled"
2,"Mya_arenaria-67",690337,2016,3.04716635219013,0.521840091246771,1,"Median gapfilled"
2,"Patinopecten_caurinus-67",690429,2016,2.10200529476192,0.521840091246771,1,"Median gapfilled"
2,"Erimacrus_isenbeckii-67",690608,2016,0.000478344730794552,0.521840091246771,1,"Median gapfilled"
2,"Paralithodes_camtschaticus-67",690621,2016,14.4523649028145,0.521840091246771,1,"Median gapfilled"
2,"Clinocardium_nuttallii-67",690651,2016,1.53845666767092,0.521840091246771,1,"Median gapfilled"
2,"Doryteuthis_opalescens-67",690658,2016,0.215221451999589,0.521840091246771,1,"Median gapfilled"
2,"Pandalus_jordani-67",690660,2016,3.24537532754591,0.83400258412528,0,NA
2,"Upogebia_pugettensis-67",690665,2016,0.149985829355002,0.521840091246771,1,"Median gapfilled"
2,"Enteroctopus_dofleini-67",690891,2016,0.0214205973744733,0.521840091246771,1,"Median gapfilled"
3,"Marine_fishes_not_identified-18",100039,2016,10.796293655604,0.0521840091246771,1,"Median gapfilled"
3,"Miscellaneous_marine_crustaceans-18",100047,2016,0.520555911771946,0.0521840091246771,1,"Median gapfilled"
3,"Miscellaneous_aquatic_invertebrates-18",100077,2016,0.000728931645675895,0.0521840091246771,1,"Median gapfilled"
3,"Marine_finfishes_not_identified-18",100139,2016,0.00212466054935117,0.0521840091246771,1,"Median gapfilled"
3,"Marine_groundfishes_not_identified-18",100239,2016,0.0137277016139469,0.0521840091246771,1,"Median gapfilled"
3,"Marine_pelagic_fishes_not_identified-18",100339,2016,1.20196299167404e-05,0.0521840091246771,1,"Median gapfilled"
3,"Mollusca-18",190195,2016,0.983961189637305,0.0521840091246771,1,"Median gapfilled"
3,"Elasmobranchii-18",200004,2016,0.00507974843162183,0.130460022811693,1,"Median gapfilled"
3,"Chondrichthyes-18",200538,2016,0.00112587950056448,0.130460022811693,1,"Median gapfilled"
3,"Bivalvia-18",290004,2016,0.0924965168048042,0.130460022811693,1,"Median gapfilled"
3,"Scyphozoa-18",290013,2016,0.00142498005918472,0.130460022811693,1,"Median gapfilled"
3,"Malacostraca-18",290022,2016,0.010815438985294,0.130460022811693,1,"Median gapfilled"
3,"Gadiformes-18",300044,2016,0.00200442618305178,0.260920045623385,1,"Median gapfilled"
3,"Scorpaeniformes-18",300059,2016,0.00284978038371233,0.260920045623385,1,"Median gapfilled"
3,"Perciformes-18",300060,2016,3.83741726924959e-05,0.260920045623385,1,"Median gapfilled"
3,"Pleuronectiformes-18",300061,2016,0.0459480022866953,0.260920045623385,1,"Median gapfilled"
3,"Teuthida-18",390002,2016,0.000142476330443908,0.260920045623385,1,"Median gapfilled"
3,"Rajidae-18",400019,2016,0.239029473493242,0.417472072997417,1,"Median gapfilled"
3,"Salmonidae-18",400076,2016,0.000383216583457357,0.417472072997417,1,"Median gapfilled"
3,"Osmeridae-18",400080,2016,0.214865426365143,0.417472072997417,1,"Median gapfilled"
3,"Gadidae-18",400183,2016,30.4842760627985,0.417472072997417,1,"Median gapfilled"
3,"Cottidae-18",400277,2016,0.804581830411271,0.417472072997417,1,"Median gapfilled"
3,"Anarhichadidae-18",400396,2016,3.63875407616364,0.417472072997417,1,"Median gapfilled"
3,"Pleuronectidae-18",400440,2016,0.0271865960477923,0.417472072997417,1,"Median gapfilled"
3,"Ommastrephidae-18",490004,2016,8.60194905606666e-09,0.417472072997417,1,"Median gapfilled"
3,"Mactridae-18",490063,2016,2.1089701496111,0.417472072997417,1,"Median gapfilled"
3,"Salmo-18",500136,2016,0.408832175825684,0.469656082122094,1,"Median gapfilled"
3,"Gaidropsarus-18",500686,2016,7.21387713048792e-07,0.469656082122094,1,"Median gapfilled"
3,"Myoxocephalus-18",500717,2016,0.0233972363037714,0.469656082122094,1,"Median gapfilled"
3,"Sebastes-18",501135,2016,1.78186266282771,0.469656082122094,1,"Median gapfilled"
3,"Salvelinus-18",501410,2016,1.24797167649185,0.469656082122094,1,"Median gapfilled"
3,"Lycodes-18",501486,2016,0.0875546236083981,0.469656082122094,1,"Median gapfilled"
3,"Oncorhynchus-18",502724,2016,0.000252357469634547,0.469656082122094,1,"Median gapfilled"
3,"Anarhichas-18",505897,2016,14.6555466368415,0.469656082122094,1,"Median gapfilled"
3,"Coregonus-18",506253,2016,13.1202462996495,0.469656082122094,1,"Median gapfilled"
3,"Chionoecetes-18",590065,2016,0.0902298547675924,0.469656082122094,1,"Median gapfilled"
3,"Pandalus-18",590093,2016,0.545390760270516,0.469656082122094,1,"Median gapfilled"
3,"Busycon-18",590110,2016,0.440752116752928,0.469656082122094,1,"Median gapfilled"
3,"Strongylocentrotus-18",590158,2016,0.319993066868522,0.469656082122094,1,"Median gapfilled"
3,"Clupea_harengus-18",600024,2016,0.263066674980516,0.521840091246771,1,"Median gapfilled"
3,"Glyptocephalus_cynoglossus-18",600026,2016,0.0096022414547067,0.521840091246771,1,"Median gapfilled"
3,"Cyclopterus_lumpus-18",600062,2016,0.00027495128262716,0.521840091246771,1,"Median gapfilled"
3,"Gadus_morhua-18",600069,2016,1.84944551710547,0.521840091246771,1,"Median gapfilled"
3,"Somniosus_microcephalus-18",600138,2016,0.00287603105790819,0.521840091246771,1,"Median gapfilled"
3,"Thunnus_thynnus-18",600147,2016,0.000301370276034037,0.443075757575762,0,NA
3,"Salmo_salar-18",600236,2016,34.9035588146542,0.521840091246771,1,"Median gapfilled"
3,"Oncorhynchus_gorbuscha-18",600240,2016,0.0732061095501387,0.521840091246771,1,"Median gapfilled"
3,"Salvelinus_alpinus_alpinus-18",600247,2016,813.190044798698,0.463961996439746,0,NA
